0,1
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '4', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '2', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '4', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '4', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '2', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '4', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '2', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '3', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '0', 'juv_misd_count': '0', 'juv_other_count': '1', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '3', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '2', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '4', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '4', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '2', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '4', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '2', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '4', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '27', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '3', 'priors_count': '5', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '0', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '27', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '3', 'priors_count': '5', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '0', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '29', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '3', 'priors_count': '5', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '0', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '29', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '3', 'priors_count': '5', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '0', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '27', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '3', 'priors_count': '5', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '0', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '27', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '3', 'priors_count': '5', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '0', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '29', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '3', 'priors_count': '5', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '0', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '27', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '3', 'priors_count': '5', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '0', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '27', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '3', 'priors_count': '5', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '0', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '27', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '3', 'priors_count': '5', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '0', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '20', 'juv_fel_count': '4', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '15', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '1', 'juv_other_count': '1', 'priors_count': '4', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '20', 'juv_fel_count': '4', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '15', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '4', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '20', 'juv_fel_count': '4', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '15', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '1', 'juv_other_count': '1', 'priors_count': '4', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '20', 'juv_fel_count': '4', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '15', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '1', 'juv_other_count': '1', 'priors_count': '4', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '21', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '15', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '4', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '20', 'juv_fel_count': '4', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '15', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '1', 'juv_other_count': '1', 'priors_count': '4', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '20', 'juv_fel_count': '4', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '15', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '1', 'juv_other_count': '2', 'priors_count': '4', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '20', 'juv_fel_count': '4', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '15', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '1', 'juv_other_count': '1', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '20', 'juv_fel_count': '4', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '15', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '4', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '1', 'juv_other_count': '1', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '27', 'juv_fel_count': '2', 'juv_misd_count': '5', 'juv_other_count': '3', 'priors_count': '13', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '2', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '4', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '1', 'juv_other_count': '1', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '27', 'juv_fel_count': '2', 'juv_misd_count': '5', 'juv_other_count': '3', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '27', 'juv_fel_count': '2', 'juv_misd_count': '5', 'juv_other_count': '3', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '2', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '25', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '3', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '2', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '27', 'juv_fel_count': '2', 'juv_misd_count': '5', 'juv_other_count': '3', 'priors_count': '13', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '27', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '4', 'priors_count': '14', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '2', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '26', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '4', 'priors_count': '14', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '26', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '14', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '26', 'juv_fel_count': '2', 'juv_misd_count': '5', 'juv_other_count': '1', 'priors_count': '14', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '26', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '1', 'priors_count': '14', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '28', 'juv_fel_count': '2', 'juv_misd_count': '5', 'juv_other_count': '1', 'priors_count': '14', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '6', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '26', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '14', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '26', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '14', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '27', 'juv_fel_count': '2', 'juv_misd_count': '5', 'juv_other_count': '1', 'priors_count': '14', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '6', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '26', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '14', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '41', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '0', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '26', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '14', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '29', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '3', 'priors_count': '14', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '26', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '3', 'priors_count': '14', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '2', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '29', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '3', 'priors_count': '14', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '26', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '14', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
